reproduction_number,r_scaling,sub_clin_prop,sub_clin_scaling,t2_before_al,t2_after_al,p_test_before_al,p_test_after_al,p_test_sub_after_al,R_eff_after_al,R_eff_before_al
5.5908699361012095,0.18523525724770548,0.3333333333333333,0.5,1.600120253584325,1.600120253584325,0.08994335200186865,0.7358727459072885,0.5566724318854978,0.7727035165590238,4.659058280084341
5.678792101128323,0.2305562874345185,0.3333333333333333,0.5,1.2664138076168228,1.2664138076168228,0.06923606073331366,0.7902442633747888,0.6867592040585211,0.931271950294423,4.7323267509402696
6.285761070129902,0.2333891564987694,0.3333333333333333,0.5,2.1162163868732615,1.4187669426283347,0.06009322612771794,0.7146609751185488,0.6539269375037402,1.075744163145758,5.238134225108252
6.261456717795358,0.22967172950562448,0.3333333333333333,0.5,2.1177184501088813,1.602532465589725,0.08695999773460279,0.7257198633531463,0.5599546280882254,1.0745463478222965,5.2178805981627985
5.677298927244589,0.16388569298104963,0.3333333333333333,0.5,1.1470262993483122,1.1470262993483122,0.05446008528524837,0.7127154386630309,0.5864945902531328,0.6653209399922946,4.731082439370491
5.917192431477644,0.19102279960305643,0.3333333333333333,0.5,1.565200820290853,1.565200820290853,0.08466899784525114,0.7769946562522144,0.6242390503360918,0.8340235090814463,4.930993692898037
5.597055871458137,0.19917827460494753,0.3333333333333333,0.5,2.113437848989531,2.0106165865811483,0.086265236406914,0.7557177521034072,0.5991304882566764,0.8564393900619554,4.664213226215114
6.173003371911262,0.1690707263789028,0.3333333333333333,0.5,1.2451616854627208,1.2451616854627208,0.09985936964089509,0.7002823063380416,0.6342636358447145,0.7543204693166644,5.144169476592719
6.1271842307571855,0.20826710974727938,0.3333333333333333,0.5,2.691172191537137,1.7993833000489134,0.05736305749959138,0.7754041874303287,0.6960059833704366,0.9599368002142586,5.105986858964322
5.802148677816399,0.22693800946416515,0.3333333333333333,0.5,1.2419325094608498,1.2419325094608498,0.0764607441503976,0.7144077776326937,0.6603412575018781,0.947840076482784,4.835123898180333
5.542335733202145,0.16784353889647105,0.3333333333333333,0.5,2.6284935438761257,1.7401692856157651,0.06834398241388615,0.752151711516358,0.6937378842558333,0.6981521689135288,4.618613111001787
5.800797600635952,0.1637148721307409,0.3333333333333333,0.5,2.0982543522957284,2.0982543522957284,0.09162519772238578,0.7766041611782977,0.6772258621823772,0.7314315604826224,4.83399800052996
6.410349538206375,0.16161994452151565,0.3333333333333333,0.5,1.075633272184037,1.075633272184037,0.07644751783744608,0.7848522731493228,0.6777060766939478,0.7207066830619291,5.341957948505312
5.802991519899167,0.19691521257753158,0.3333333333333333,0.5,1.021002616422026,1.021002616422026,0.08352849367657494,0.7981897553016241,0.6913692341109989,0.7863350636667895,4.8358262665826395
6.4615589133836036,0.17834668818992144,0.3333333333333333,0.5,2.4117111192541483,1.7726376424223638,0.059116136778920636,0.7467206730031086,0.6235476052661785,0.8695933189967097,5.38463242781967
5.6434222546236805,0.2001471885845863,0.3333333333333333,0.5,2.7792875923542706,1.96041626146949,0.0934171248467319,0.7403874986635365,0.6973805062789911,0.863818000390451,4.7028518788530675
5.968407316085603,0.1954299760364395,0.3333333333333333,0.5,1.2812087755542803,1.2812087755542803,0.05636914759746037,0.7172561812978637,0.5596961562321776,0.8464439070527306,4.97367276340467
5.521856567133549,0.24648779326051823,0.3333333333333333,0.5,1.6247339690760003,1.6247339690760003,0.06908509412312147,0.7366742443594183,0.6739902857359071,1.0137060500473691,4.601547139277957
5.674508408340886,0.2091111315399695,0.3333333333333333,0.5,2.353494528702107,2.353494528702107,0.09538727130120395,0.7118457010041579,0.6743979388087922,0.933142248987558,4.7287570069507385
6.44180726889431,0.1686824570824369,0.3333333333333333,0.5,1.0889155150480745,1.0889155150480745,0.06091917633952444,0.7476698979089604,0.6469494986834067,0.764167845435001,5.368172724078592
5.974284134729669,0.18157096150145483,0.3333333333333333,0.5,1.027058895863183,1.027058895863183,0.09437367187483883,0.741307039281424,0.6820187828429423,0.7566478786322834,4.978570112274724
5.63212105923374,0.19825980887613698,0.3333333333333333,0.5,1.2421025764441604,1.2421025764441604,0.059694143611754395,0.7940843574868001,0.6497942257209889,0.7927112772506735,4.693434216028117
6.498053719039518,0.24527603416185154,0.3333333333333333,0.5,1.0320600025211726,1.0320600025211726,0.07021624307371271,0.715271596279196,0.6668386011538271,1.1194906891009637,5.4150447658662655
5.929686862975411,0.22278968601592702,0.3333333333333333,0.5,2.2303992447295267,1.2795350873739046,0.08402772850123627,0.7384633879446679,0.5858703875873961,0.9539090666676218,4.941405719146176
5.680341409084307,0.16649931155362183,0.3333333333333333,0.5,2.1696442666369427,1.7034384162652842,0.09694922301112947,0.7251688073030517,0.6008963029449087,0.7119029623660815,4.733617840903589
5.993614124051787,0.19958022946019024,0.3333333333333333,0.5,2.3024203324479053,1.3268871238740965,0.06452664854403285,0.7216044630319011,0.5855498435660532,0.8705431468175684,4.9946784367098225
5.846507511236102,0.21119388897479738,0.3333333333333333,0.5,1.0577214851468715,1.0577214851468715,0.07002128267609789,0.7167221681711934,0.6351993809637396,0.8711246409291417,4.872089592696752
6.37492885112681,0.2386141940729079,0.3333333333333333,0.5,1.0002040856024443,1.0002040856024443,0.08804339877852561,0.7744592461634346,0.6213477361726919,1.0532854742789914,5.312440709272342
5.927557794198281,0.18115107511198128,0.3333333333333333,0.5,1.9977450663814942,1.9977450663814942,0.0540164976881662,0.7000564649259247,0.6729298672886191,0.8270675597162893,4.9396314951652345
6.256719510083026,0.1533193616685146,0.3333333333333333,0.5,1.986934346186732,1.986934346186732,0.07375628152585066,0.7628550718466437,0.6147361649898159,0.7349283602824586,5.213932925069188
6.040628540085987,0.2036249400506803,0.3333333333333333,0.5,2.90238671184231,1.2776168586985306,0.07532619876332797,0.7564608679081998,0.6735392849755087,0.8818007517097334,5.033857116738323
6.255947691016672,0.19697579789934425,0.3333333333333333,0.5,1.1654497330452869,1.1654497330452869,0.07284226247169887,0.7924346076006334,0.679657021676413,0.8656965930036938,5.2132897425138935
5.963049200879771,0.1647724731614681,0.3333333333333333,0.5,1.2126872094334353,1.2126872094334353,0.06969899092970655,0.7302244284170475,0.5796306172254087,0.7055900762344111,4.96920766739981
6.383486965503222,0.18048903999616175,0.3333333333333333,0.5,2.135343022934781,1.1138581694933358,0.05137338262333033,0.7535942042036589,0.662464285169233,0.8111148145776185,5.319572471252685
6.254648631070353,0.15207322612669,0.3333333333333333,0.5,2.364070882103251,2.2245835186738057,0.08779340052429453,0.7179610975236872,0.5865540029740535,0.743440302683807,5.212207192558628
5.935648623184752,0.2264453335967538,0.3333333333333333,0.5,1.9971089394322825,1.7394940125115244,0.08582149323516641,0.7580015127905705,0.6083193329505432,1.010558586931144,4.94637385265396
6.170151704032081,0.2131005032379747,0.3333333333333333,0.5,1.0227917042323438,1.0227917042323438,0.08552402141321175,0.7399666109666866,0.602877017665885,0.9208077361479364,5.141793086693402
6.169155661927483,0.2267388100139816,0.3333333333333333,0.5,1.3779840017504847,1.3779840017504847,0.05388503307862024,0.7136646371648115,0.6227213221448835,1.0229967240230267,5.140963051606237
5.979391747861192,0.17352555752568288,0.3333333333333333,0.5,1.7880982537776058,1.7880982537776058,0.06461008507524078,0.7031188073564991,0.6045360996630803,0.7882666482349721,4.982826456550994
6.2140935202835745,0.17761714627423592,0.3333333333333333,0.5,2.719190710261033,2.152436528848675,0.09602696720071452,0.7605086018052898,0.5591581438618504,0.8564632493140808,5.178411266902979
6.21138700410538,0.15088145380335877,0.3333333333333333,0.5,2.50534734968835,1.0322450782188382,0.09998244386229295,0.7182748211612446,0.6583632779060952,0.6581654290917761,5.176155836754484
5.781177701238075,0.1710350850370725,0.3333333333333333,0.5,1.1045067668585222,1.0985656050119998,0.060214390993701274,0.7907775101846215,0.623462127511214,0.6909483319311791,4.817648084365063
6.237769661507407,0.2140172566858895,0.3333333333333333,0.5,1.2110941941415958,1.2110941941415958,0.059038943300969426,0.7359208597345861,0.6265472453744074,0.9554555613048865,5.198141384589507
5.798301006794653,0.2081209383877827,0.3333333333333333,0.5,1.0311241291879774,1.0311241291879774,0.053875929087559185,0.7836037102685468,0.5552651602306039,0.8402699207388623,4.8319175056622115
5.888418730432426,0.1834895380022145,0.3333333333333333,0.5,2.5450900134984864,2.5450900134984864,0.09806098852218718,0.7520791554115152,0.6737832896458026,0.8560039419546327,4.907015608693689
6.489345806476262,0.1817171947506758,0.3333333333333333,0.5,2.126047655797733,1.3137425024401534,0.0813749081883336,0.7125126371135546,0.6308341419753667,0.8567082079873868,5.407788172063552
5.643430989334197,0.1628750472325286,0.3333333333333333,0.5,1.6708818665738097,1.6708818665738097,0.091299638479796,0.7062139379080794,0.6719141074910714,0.6900988958363297,4.702859157778498
5.733963496929072,0.17330074451646085,0.3333333333333333,0.5,1.026223784727625,1.026223784727625,0.05507135489361839,0.7552833299630622,0.5861039068731452,0.6945416737929315,4.77830291410756
6.276767894639167,0.15297954696080257,0.3333333333333333,0.5,2.126106975498522,2.126106975498522,0.05082143919263308,0.7636602953866468,0.6836232059474083,0.7416907486438866,5.2306399121993055
6.000940448181955,0.20671558980109378,0.3333333333333333,0.5,2.7015544825634645,2.7000342176322527,0.09674343226266499,0.7295926524102196,0.6025161809818754,0.9917850652068362,5.000783706818296
6.0215941938565285,0.22925294095211418,0.3333333333333333,0.5,1.1847764646904655,1.1847764646904655,0.07449197585900094,0.7426049133228869,0.6042092709983405,0.9848718553277755,5.017995161547107
6.0970125298303355,0.23395791774823185,0.3333333333333333,0.5,2.3975647060106215,2.3069622678986983,0.07655689675331133,0.7379943994845259,0.6478313609407023,1.117333115318082,5.0808437748586135
6.0890992188587205,0.20967584865342187,0.3333333333333333,0.5,2.896308325692397,1.8954901804248494,0.0846475616832403,0.7303242822766305,0.6045601982512055,0.9749787923426186,5.074249349048934
6.444373290038206,0.20290255074264726,0.3333333333333333,0.5,1.5848045395986627,1.5848045395986627,0.08125969288075843,0.7786897391861639,0.6010561773489583,0.967182176715244,5.370311075031839
6.214399875163393,0.24331004127546965,0.3333333333333333,0.5,2.6039209580129983,2.120703882197226,0.0816642110429975,0.763950461570531,0.6473367530804954,1.1683593141749442,5.1786665626361605
5.60358160374944,0.20055548114685695,0.3333333333333333,0.5,2.5976755554937725,1.0785373357734755,0.07185693589740924,0.7196440359241869,0.5629313254771545,0.7972689669948237,4.669651336457867
5.514125731483798,0.192336073217141,0.3333333333333333,0.5,2.2734806813837833,1.4474289413980772,0.08192966372453153,0.7157515218548655,0.6766689126000633,0.7790675453589798,4.595104776236498
5.987275571007473,0.19756213656828037,0.3333333333333333,0.5,2.8963386784968597,1.993285585461423,0.07033157100063933,0.7170658551443493,0.6882043606140593,0.9090065239111838,4.989396309172895
5.5379423393265546,0.15841797884526201,0.3333333333333333,0.5,1.9888165535785438,1.2348615156370806,0.08505746003480963,0.7498511743955877,0.5892995359235947,0.6290307457130567,4.614951949438796
5.504059331319976,0.21244473015073198,0.3333333333333333,0.5,1.6564801932061033,1.6564801932061033,0.06814271497499165,0.7282783458824834,0.6897797895847313,0.8738597814573313,4.586716109433313
5.68102097986926,0.18494384235719513,0.3333333333333333,0.5,1.1913912217152283,1.1913912217152283,0.058767652380665836,0.7543349452910094,0.6525675775962849,0.7468031969480137,4.73418414989105
5.584494582052134,0.2042553571907286,0.3333333333333333,0.5,1.864365321877548,1.7994730259140845,0.08941057520460881,0.7504000024248386,0.6848513752072821,0.8607753315835933,4.653745485043445
5.899254357168919,0.18454134461441318,0.3333333333333333,0.5,2.4111851602416388,2.4111851602416388,0.08287115930931424,0.7602425234550533,0.5694966326689312,0.8575210103499928,4.916045297640767
5.8676258675868285,0.24376426016722447,0.3333333333333333,0.5,1.7368161376080797,1.540986526291217,0.0844812534576333,0.7211800958596827,0.5633512841171193,1.0634779469150344,4.889688222989024
6.487117245629798,0.17768559648788748,0.3333333333333333,0.5,2.7179067747956545,1.5473696496556415,0.07478499322661354,0.780788112949494,0.6171968913068183,0.8487955071352117,5.405931038024832
5.843941628200191,0.23178029572652087,0.3333333333333333,0.5,2.8809110669562674,1.4625176514384672,0.0890231816167189,0.7022275850749787,0.68197828714964,0.9982768771867677,4.869951356833492
5.943948962509041,0.16008954930343275,0.3333333333333333,0.5,1.2230880870102565,1.2230880870102565,0.09193597727013629,0.7775387825935165,0.6689482410769756,0.6754542160186494,4.9532908020908675
6.133537252131053,0.17472893373845383,0.3333333333333333,0.5,2.237705367608863,2.237705367608863,0.07865885948311606,0.7474090689185547,0.5887011110718959,0.8363948121039139,5.111281043442545
6.045619030417399,0.18996572909738518,0.3333333333333333,0.5,2.8006163267315274,2.6626367715595105,0.051912209708472414,0.7039137268547327,0.6992985791262032,0.9168286420586668,5.038015858681166
5.716868676350183,0.22319243124865523,0.3333333333333333,0.5,2.6474876222154733,2.6474876222154733,0.05242677179413468,0.7226269309948031,0.5513983722818971,1.0188936823441086,4.76405723029182
6.364032376339395,0.24136052406573286,0.3333333333333333,0.5,1.5025059185764427,1.5025059185764427,0.08331859971061545,0.7146978649684811,0.6276084755238354,1.1365115507248853,5.303360313616163
5.826339628971272,0.2118407833455213,0.3333333333333333,0.5,1.1512908269772684,1.0920678286920862,0.09561045214885716,0.7252488465363718,0.598559136531276,0.8744084483632257,4.855283024142727
6.192094502876916,0.16856697333439388,0.3333333333333333,0.5,2.204594067570707,2.204594067570707,0.056827884531369256,0.7448125037547974,0.6087772665459671,0.8128153444343958,5.16007875239743
5.781936739734594,0.17032272352850752,0.3333333333333333,0.5,1.377934073040004,1.377934073040004,0.05195860502948746,0.717534715819264,0.6238985321751049,0.7197409327186343,4.818280616445495
6.211292552084794,0.20328870700023968,0.3333333333333333,0.5,1.0476907970623643,1.0476907970623643,0.09752075661696263,0.774689010124485,0.5563659907182064,0.8826766251988146,5.1760771267373284
5.605128264580546,0.16831320455852963,0.3333333333333333,0.5,1.1413047987916647,1.1413047987916647,0.058257323984556686,0.7707264177099713,0.6922081236112384,0.6631757445051821,4.670940220483788
6.334163252826915,0.20704083761687625,0.3333333333333333,0.5,2.9887814125179646,1.315420048215901,0.07508430009443429,0.7911717422248353,0.6493558671740303,0.9395260008494661,5.278469377355763
5.879300368666982,0.1514022458780426,0.3333333333333333,0.5,1.0950244082270535,1.0950244082270535,0.07217305704013752,0.7855722551255667,0.5900050816892348,0.6234569483553256,4.899416973889152
5.927488907338224,0.21585285161081008,0.3333333333333333,0.5,1.6831205160878984,1.076875566051494,0.08247674751274522,0.7162217656206972,0.6489960628685649,0.9041698352709352,4.939574089448521
6.105746092271769,0.17459579670617975,0.3333333333333333,0.5,2.2707882853757,2.2707882853757,0.07969968164023256,0.7190532006829019,0.6055334420452932,0.8350798280572458,5.088121743559808
6.297794023098428,0.23951618275535708,0.3333333333333333,0.5,1.8062348955375604,1.8062348955375604,0.08062029028276438,0.7306324632836122,0.5882281892498896,1.1445620227232112,5.248161685915357
5.785747292884689,0.20127437936827564,0.3333333333333333,0.5,1.8711908221654667,1.8711908221654667,0.07046204621040385,0.7118134740255878,0.6906923079917108,0.8873871918500361,4.821456077403908
