reproduction_number,r_scaling,sub_clin_prop,sub_clin_scaling,t2_before_al,t2_after_al,p_test_before_al,p_test_after_al,p_test_sub_after_al,R_eff_after_al,R_eff_before_al
5.988002008878502,0.16282391885982261,0.3333333333333333,0.5,1.4606098339480211,1.4606098339480211,0.08607898629564464,0.775054360137204,0.7997963943038722,0.7074160186129459,4.990001674065419
6.408619003119952,0.1946065359488307,0.3333333333333333,0.5,2.940074890045556,2.6246169167735416,0.08605594917774295,0.7603493857924104,0.7937128815797733,0.9898522132418948,5.340515835933294
5.7563432400682375,0.15168352798272083,0.3333333333333333,0.5,1.64674744313864,1.64674744313864,0.05321800330179208,0.9363282631799006,0.6877945829812087,0.6345314697891422,4.796952700056865
5.959478754726914,0.13332617109098177,0.3333333333333333,0.5,1.0425852073964421,1.0425852073964421,0.06696108507819942,0.7784114240690947,0.747577842453353,0.5490392044854274,4.966232295605762
6.172460343331819,0.1512422182792736,0.3333333333333333,0.5,1.8272697736527945,1.8272697736527945,0.0637611722764107,0.7332499759944436,0.7263487965941858,0.7066108555214808,5.143716952776516
6.013383268633231,0.13580314138700245,0.3333333333333333,0.5,2.403230077762993,2.403230077762993,0.05546704711802929,0.9660991878641686,0.6652727056348784,0.6334207750634145,5.011152723861026
5.763594506044076,0.20184897826253184,0.3333333333333333,0.5,1.6868067048452429,1.6868067048452429,0.056797416085641234,0.9814254620596015,0.6970288339441919,0.844065142787966,4.802995421703397
6.350367515401453,0.14292917082507905,0.3333333333333333,0.5,2.7719971684441673,2.7719971684441673,0.062046519121802805,0.7479148801812442,0.7195906501412133,0.7262449380503933,5.2919729295012115
5.563231435970331,0.2197433831269492,0.3333333333333333,0.5,1.3821413010050079,1.3821413010050079,0.08229648094013771,0.7796184532705266,0.6792623246862232,0.8829748333469641,4.636026196641943
6.074369790173326,0.13149901121900162,0.3333333333333333,0.5,1.7650145182380181,1.7650145182380181,0.05642955009814929,0.8726389446819215,0.6782912452715526,0.5925849761618904,5.061974825144438
5.77594588945932,0.1235385484151378,0.3333333333333333,0.5,2.424422276734454,2.424422276734454,0.06230964549115701,0.75234465565054,0.6998698216098639,0.561570533744017,4.8132882412160996
6.451902409995356,0.19750470156201533,0.3333333333333333,0.5,1.2719619614844242,1.2719619614844242,0.07140514324462721,0.7171050734855375,0.7622406710278189,0.9157136303019452,5.376585341662797
6.3487996947347245,0.14552023361591832,0.3333333333333333,0.5,2.6988638797881808,2.6988638797881808,0.055042717225318644,0.8224674489672927,0.7664879551726069,0.7338587117336156,5.290666412278937
6.407985628827251,0.15752799663201494,0.3333333333333333,0.5,2.2212609160486325,2.2212609160486325,0.06287605929014918,0.8180583274339244,0.6223332130265546,0.782229711418024,5.339988024022709
6.059745152217077,0.17128882121545402,0.3333333333333333,0.5,2.1886004237336056,2.1886004237336056,0.0920064849878635,0.7940445465356266,0.6781150968219489,0.8032214365070115,5.049787626847564
6.1164453421219855,0.18930567699231016,0.3333333333333333,0.5,2.8650803990629163,2.670427434754006,0.09379735549844867,0.9785136750305097,0.6989863820660087,0.9120808711016711,5.097037785101655
5.914876817213858,0.1507225290632559,0.3333333333333333,0.5,1.7749896426377285,1.7749896426377285,0.0720436170227368,0.9837821885295469,0.6040846197185921,0.6548310743075051,4.929064014344882
5.572624931066882,0.10011156688575024,0.3333333333333333,0.5,2.247928370057062,2.247928370057062,0.05010009668912722,0.7426662689043072,0.7061848819408566,0.4348516595117903,4.643854109222402
5.791447076375019,0.13724965851529003,0.3333333333333333,0.5,2.2665619481379373,2.2665619481379373,0.07783485828039703,0.8234872430046702,0.6006623335999548,0.6177853171234903,4.826205896979182
5.701370078032037,0.21796643313969832,0.3333333333333333,0.5,1.0384230165533563,1.0384230165533563,0.0993861026002557,0.9781548483967527,0.7531493389683604,0.8212799180005946,4.751141731693364
5.64261511643149,0.18368218609614662,0.3333333333333333,0.5,1.2033191848616793,1.2033191848616793,0.08417786944279572,0.7920037722622275,0.6199064895700355,0.7336676079193385,4.7021792636929085
6.371905113053892,0.22493735914589758,0.3333333333333333,0.5,1.3391567059335618,1.3391567059335618,0.08293911075146856,0.898078738906955,0.7049177590923281,1.0087158479103158,5.30992092754491
6.152472821825473,0.2166721330159395,0.3333333333333333,0.5,2.1382014936443503,2.1382014936443503,0.0907269574062693,0.9577098610021386,0.7823482180692658,1.0117233145679176,5.127060684854561
6.409750512654016,0.18971179195578447,0.3333333333333333,0.5,2.098936413742186,2.098936413742186,0.06400953859317554,0.9625322037131472,0.6418459742449765,0.9222337517492838,5.341458760545014
5.525986879828526,0.1155480923096498,0.3333333333333333,0.5,1.6170086429409052,1.6170086429409052,0.0916010032961615,0.8347067913302996,0.6373689410158166,0.4696419051233001,4.604989066523772
5.968794142871678,0.2032829431065668,0.3333333333333333,0.5,2.8770227317683896,2.6934734256411526,0.06371025032508482,0.9390291173638514,0.628120117156894,0.9596984066731425,4.973995119059732
6.129681597522497,0.19095826144546274,0.3333333333333333,0.5,1.2051250624731256,1.2051250624731256,0.06911358973844989,0.8525177661357696,0.684403390438541,0.8168778761452713,5.108067997935414
6.40593354764647,0.14703478306784085,0.3333333333333333,0.5,2.843334327742378,2.843334327742378,0.08753181523276547,0.9604834680467069,0.6514121199761607,0.7496753268625841,5.338277956372059
6.217984729423017,0.16483908357649538,0.3333333333333333,0.5,1.5790170245118298,1.5790170245118298,0.056520423869445335,0.8081697899339115,0.6839854006250145,0.7525107080565538,5.181653941185847
5.5984004722762215,0.22210511353236023,0.3333333333333333,0.5,1.3583069551577034,1.3583069551577034,0.09056254309112385,0.7875882196762392,0.7869523605597263,0.8905838341482923,4.6653337268968516
5.697149345269119,0.12900712378433513,0.3333333333333333,0.5,1.2357437315495332,1.2357437315495332,0.05300901964987614,0.7536393730304706,0.7204413106974965,0.5235436459944866,4.747624454390932
6.287201095059748,0.24413778071202918,0.3333333333333333,0.5,2.3651176482903074,2.3651176482903074,0.09536141190790814,0.9292483665372699,0.7004813723148262,1.1897036717075498,5.239334245883124
6.196753166351698,0.24935772401941725,0.3333333333333333,0.5,2.8936768332697858,2.58506952869019,0.09705787490392827,0.8772059770893342,0.6031134340422007,1.2194413639796575,5.163960971959749
6.1881351131754325,0.11357992248036297,0.3333333333333333,0.5,1.2013596388159282,1.2013596388159282,0.08702233825383832,0.8815994621185272,0.6462831862979375,0.4884362870326941,5.156779260979527
5.552850915903378,0.18020565355308044,0.3333333333333333,0.5,2.40543562947185,2.40543562947185,0.05926046508983768,0.9729193605914421,0.7018747275169879,0.7754586054924061,4.627375763252815
5.651201418155607,0.22097610043977256,0.3333333333333333,0.5,2.9483609358931515,2.7356682459130663,0.09548773019697723,0.762967971515131,0.7955932279032684,0.9960911725700833,4.709334515129673
6.2238724638507215,0.12152462794662883,0.3333333333333333,0.5,2.222515264782615,2.222515264782615,0.06489649426412541,0.87039899236577,0.6276653848875225,0.5837269402688884,5.1865603865422685
6.283609458932099,0.15780417291085896,0.3333333333333333,0.5,1.8515769224386647,1.8515769224386647,0.08894702936324074,0.9088055625494298,0.6601671939082534,0.7390927243754538,5.236341215776749
6.048647642386978,0.2262200806007807,0.3333333333333333,0.5,2.673507710547686,2.673507710547686,0.07963042671514693,0.9064242081982755,0.6330141450546014,1.082821557025492,5.0405397019891485
6.151140423130224,0.1320444681269101,0.3333333333333333,0.5,1.02693516947655,1.02693516947655,0.06384022964216096,0.707362486241623,0.7512343908744138,0.568553291601725,5.125950352608521
6.143990233700666,0.1656703242271091,0.3333333333333333,0.5,1.7048418858525638,1.7048418858525638,0.05749309241418457,0.9243047625718123,0.6895044786116872,0.7455468316817452,5.119991861417223
5.864365422754005,0.12125983277961962,0.3333333333333333,0.5,2.2691688795282245,2.2691688795282245,0.08913605921975115,0.8211028830641105,0.7892137740172049,0.5509467345808808,4.886971185628338
5.621251352896104,0.21201234602092525,0.3333333333333333,0.5,1.8953188891324588,1.8953188891324588,0.05756327234561457,0.856011310123177,0.7779499115119375,0.8941578103897034,4.684376127413421
5.8151031069269745,0.1788327771225368,0.3333333333333333,0.5,1.0722260626044213,1.0722260626044213,0.09278404384877387,0.8923916870256662,0.6937116117908205,0.7063176384169609,4.845919255772479
6.081025111823867,0.1979495308169379,0.3333333333333333,0.5,1.421266485220484,1.421266485220484,0.061552804857251155,0.7912294080851635,0.7914601525301017,0.8677040739997011,5.067520926519889
5.578025913360331,0.19341977074574293,0.3333333333333333,0.5,2.457247281893962,2.457247281893962,0.09853079381219142,0.746154398399435,0.6556345530141913,0.8515012705382397,4.648354927800276
5.947723617194925,0.17882596990462976,0.3333333333333333,0.5,1.6960734675419196,1.6960734675419196,0.0710646891500691,0.7424948799853583,0.6566312448904763,0.7970295305387524,4.956436347662438
6.000164108759837,0.1271202998241255,0.3333333333333333,0.5,1.5251024880089203,1.5251024880089203,0.07950652869286987,0.7210902909716148,0.7707372133761778,0.562144669238685,5.000136757299865
6.435909097586308,0.24725401048108947,0.3333333333333333,0.5,2.3178315404069205,2.3178315404069205,0.05767958200831716,0.81374812361997,0.6776708082892263,1.2399519186856989,5.363257581321923
6.243884107814671,0.16029893888202745,0.3333333333333333,0.5,1.7478379665256596,1.7478379665256596,0.09007291052164579,0.7829128019278817,0.7958702124310076,0.7466544331944855,5.203236756512227
5.820138048120234,0.13887402777568902,0.3333333333333333,0.5,2.1868878745598233,2.1868878745598233,0.05833120434606379,0.7699587128374167,0.7853193953007296,0.6252619651963965,4.850115040100195
6.49378144211215,0.15769991458793672,0.3333333333333333,0.5,1.6001751426602993,1.6001751426602993,0.0512371484329035,0.9842840492202957,0.7356991269885327,0.7341632165957351,5.411484535093458
6.457124067517744,0.1921367639948347,0.3333333333333333,0.5,1.8932045648287605,1.8932045648287605,0.07987479863119429,0.7770227603075569,0.7263809735452853,0.9396794633988584,5.3809367229314535
5.610767744594029,0.2202589031410196,0.3333333333333333,0.5,1.1203498975179813,1.1203498975179813,0.0597361308857993,0.8322734862824364,0.7956914582341672,0.8513196709379286,4.675639787161691
5.533253112828582,0.14309273432538966,0.3333333333333333,0.5,2.416855468565075,2.416855468565075,0.054413035043756844,0.7651557292942401,0.7978103702751005,0.6213849770007428,4.611044260690486
6.359147727218256,0.16875599663379015,0.3333333333333333,0.5,2.4223859865458364,2.4223859865458364,0.08418414713831676,0.7014574442073724,0.7202256041551998,0.8469387342722364,5.29928977268188
5.581820718927352,0.24872198834841122,0.3333333333333333,0.5,1.9862974798567206,1.9862974798567206,0.053624629054284056,0.8937292699468922,0.7640236076341198,1.0464512723233748,4.651517265772793
5.570253499453652,0.20331094845097625,0.3333333333333333,0.5,2.6746225157639247,2.6746225157639247,0.09134624170120358,0.704162634232074,0.6248067728891854,0.9053627643132282,4.641877916211377
5.665106650851589,0.20318154864849586,0.3333333333333333,0.5,1.4557466883973538,1.4557466883973538,0.09982030677720764,0.7608954857466915,0.7086512327071947,0.8394322347977865,4.720922209042992
6.194814617648252,0.1507575646032747,0.3333333333333333,0.5,2.4068565800472164,2.4068565800472164,0.08400784332851721,0.9859493713441085,0.7796183673595218,0.7222701286746519,5.162345514706876
5.6359344511544665,0.19860762588431025,0.3333333333333333,0.5,2.547674958751258,2.547674958751258,0.06235544199061516,0.9722547105931658,0.6352130920256278,0.8764265285776429,4.696612042628722
5.65736960853288,0.20357231865612546,0.3333333333333333,0.5,1.640478117586627,1.640478117586627,0.06078451433953974,0.9516651712534463,0.7555941698723578,0.8327700032745627,4.7144746737774
5.837450271063869,0.195304486265855,0.3333333333333333,0.5,1.2614405121874346,1.2614405121874346,0.09727979475433213,0.8823473916880666,0.6322547267507007,0.7990516386361822,4.864541892553224
6.065955928108894,0.2426878620668522,0.3333333333333333,0.5,1.6490978697392689,1.6490978697392689,0.08108002502861994,0.7852929979413867,0.6915305324369978,1.0913314638892453,5.054963273424079
5.808821988809002,0.21875102974017513,0.3333333333333333,0.5,1.6193027797512873,1.6193027797512873,0.07680375434130343,0.8448063511880299,0.7619646111433229,0.9296818984596434,4.840684990674168
5.908588680976026,0.17754195372877102,0.3333333333333333,0.5,1.4239957373953631,1.4239957373953631,0.089494463046351,0.966244757263067,0.6149684043089484,0.740826341770732,4.923823900813355
5.945153922307759,0.22141107368595675,0.3333333333333333,0.5,2.972350070459174,2.5668532400402535,0.07235671167699186,0.7784362221442855,0.7180456768766067,1.0418197543230663,4.954294935256466
6.100481178321023,0.14088061858120862,0.3333333333333333,0.5,2.039898448971522,2.039898448971522,0.05634273560365918,0.9400161627921578,0.6395729863500274,0.6498922510451973,5.083734315267519
6.478202834953202,0.10033474848872356,0.3333333333333333,0.5,2.790205195869108,2.618460843262344,0.09026253770720476,0.7232491851268811,0.7154374919026563,0.5172654569551612,5.398502362461002
5.985371154256567,0.1044775055496383,0.3333333333333333,0.5,2.2440346563629405,2.2440346563629405,0.06281851372087938,0.9719741021963918,0.6213189597500619,0.4796601800715555,4.987809295213807
6.133583677136253,0.16867893351304414,0.3333333333333333,0.5,2.8881405053861275,2.531936809245026,0.05833895654700503,0.7545517359497722,0.6706202327062221,0.8190620978248739,5.111319730946877
5.92891315114662,0.15977364346284734,0.3333333333333333,0.5,1.3444628756762982,1.3444628756762982,0.06531765662819,0.7832287484574804,0.6311738753378118,0.6823088574367813,4.94076095928885
5.841401377447768,0.13976586920955586,0.3333333333333333,0.5,1.4389330029077594,1.4389330029077594,0.08174559867847482,0.9337855210755371,0.6219744140112045,0.5804970383035082,4.867834481206474
5.78946015120769,0.2473826461913592,0.3333333333333333,0.5,2.440176870181682,2.440176870181682,0.09399730620246904,0.7634765492110108,0.6687709963849532,1.127883820730546,4.824550126006408
5.6495596664705126,0.1399623673866661,0.3333333333333333,0.5,1.5478040279420489,1.5478040279420489,0.07280896497961044,0.8583103289976156,0.6789475146608528,0.5746763019691582,4.707966388725428
5.552092326578874,0.20436629120435978,0.3333333333333333,0.5,2.6637444670307384,2.6637444670307384,0.09213744842735068,0.9934658232038693,0.7850281060676719,0.8918066734995522,4.626743605482395
5.874739435443111,0.15801301450688682,0.3333333333333333,0.5,1.7883737156441448,1.7883737156441448,0.09476823675593127,0.8329101104741748,0.6135469940071022,0.6946899089947735,4.895616196202592
6.163232930915917,0.23787062169336098,0.3333333333333333,0.5,1.0579014623007725,1.0579014623007725,0.09116647183670103,0.8480087085507167,0.6864498175831366,1.0034952039517908,5.13602744242993
6.105275808497467,0.10878063622005771,0.3333333333333333,0.5,2.6725730273561012,2.6725730273561012,0.052499895866932544,0.9233179173843208,0.73809086923887,0.5244055292603108,5.087729840414556
6.260323227481691,0.1364690912142069,0.3333333333333333,0.5,2.031741328810561,2.031741328810561,0.0854335261045451,0.7897198578472229,0.6432049795306536,0.6545962976742301,5.216936022901409
5.995821904484409,0.16239523258366514,0.3333333333333333,0.5,2.8612032440546438,2.542437426285858,0.06701074278935386,0.922189406737817,0.7544421953904108,0.763025545699821,4.996518253737008
5.80096593162563,0.2440203196215702,0.3333333333333333,0.5,2.7636995427937956,2.6822167094850404,0.06081475149820351,0.8643164076531459,0.7627897537915211,1.1212339869352927,4.834138276354691
